https://www.basketball-reference.com/boxscores/202201160DET.html,https://www.basketball-reference.com,1673461872.7951229,<Response [200]>
https://www.basketball-reference.com/boxscores/202201160SAC.html,https://www.basketball-reference.com,1673461936.036584,<Response [200]>
https://www.basketball-reference.com/boxscores/202201160DEN.html,https://www.basketball-reference.com,1673461936.667854,<Response [200]>
https://www.basketball-reference.com/boxscores/202201160MIN.html,https://www.basketball-reference.com,1673461937.464315,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170BOS.html,https://www.basketball-reference.com,1673461938.1840608,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170NYK.html,https://www.basketball-reference.com,1673461938.9289238,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170WAS.html,https://www.basketball-reference.com,1673461939.532981,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170CLE.html,https://www.basketball-reference.com,1673461940.088063,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170LAC.html,https://www.basketball-reference.com,1673461940.797085,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170MEM.html,https://www.basketball-reference.com,1673461941.330988,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170ATL.html,https://www.basketball-reference.com,1673461942.0116842,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170ORL.html,https://www.basketball-reference.com,1673461942.530232,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170MIA.html,https://www.basketball-reference.com,1673461943.1291468,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170DAL.html,https://www.basketball-reference.com,1673461943.662422,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170SAS.html,https://www.basketball-reference.com,1673461944.246921,<Response [200]>
https://www.basketball-reference.com/boxscores/202201170LAL.html,https://www.basketball-reference.com,1673461944.8644009,<Response [200]>
https://www.basketball-reference.com/boxscores/202201180NYK.html,https://www.basketball-reference.com,1673461945.475744,<Response [200]>
https://www.basketball-reference.com/boxscores/202201180GSW.html,https://www.basketball-reference.com,1673461946.549259,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190PHI.html,https://www.basketball-reference.com,1673461947.1287968,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190WAS.html,https://www.basketball-reference.com,1673461947.7387562,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190ATL.html,https://www.basketball-reference.com,1673462010.7439601,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190BOS.html,https://www.basketball-reference.com,1673462011.347767,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190MIA.html,https://www.basketball-reference.com,1673462011.8819861,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190CHI.html,https://www.basketball-reference.com,1673462012.430838,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190MIL.html,https://www.basketball-reference.com,1673462013.121907,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190DAL.html,https://www.basketball-reference.com,1673462013.743603,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190SAS.html,https://www.basketball-reference.com,1673462014.3190248,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190UTA.html,https://www.basketball-reference.com,1673462015.038058,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190DEN.html,https://www.basketball-reference.com,1673462015.570561,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190SAC.html,https://www.basketball-reference.com,1673462016.118123,<Response [200]>
https://www.basketball-reference.com/boxscores/202201190LAL.html,https://www.basketball-reference.com,1673462016.7390158,<Response [200]>
https://www.basketball-reference.com/boxscores/202201200DAL.html,https://www.basketball-reference.com,1673462017.543863,<Response [200]>
https://www.basketball-reference.com/boxscores/202201200NYK.html,https://www.basketball-reference.com,1673462018.184117,<Response [200]>
https://www.basketball-reference.com/boxscores/202201200GSW.html,https://www.basketball-reference.com,1673462018.713855,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210CHO.html,https://www.basketball-reference.com,1673462019.340019,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210ORL.html,https://www.basketball-reference.com,1673462020.212655,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210PHI.html,https://www.basketball-reference.com,1673462020.7703822,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210ATL.html,https://www.basketball-reference.com,1673462021.338788,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210BOS.html,https://www.basketball-reference.com,1673462021.888552,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210MIL.html,https://www.basketball-reference.com,1673462085.507563,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210WAS.html,https://www.basketball-reference.com,1673462086.028269,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210SAS.html,https://www.basketball-reference.com,1673462086.59367,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210DEN.html,https://www.basketball-reference.com,1673462087.1581619,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210UTA.html,https://www.basketball-reference.com,1673462087.752479,<Response [200]>
https://www.basketball-reference.com/boxscores/202201210GSW.html,https://www.basketball-reference.com,1673462088.369162,<Response [200]>
https://www.basketball-reference.com/boxscores/202201220MIL.html,https://www.basketball-reference.com,1673462089.045735,<Response [200]>
https://www.basketball-reference.com/boxscores/202201220CLE.html,https://www.basketball-reference.com,1673462089.604019,<Response [200]>
https://www.basketball-reference.com/boxscores/202201220PHO.html,https://www.basketball-reference.com,1673462090.1625211,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230NYK.html,https://www.basketball-reference.com,1673462090.704988,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230WAS.html,https://www.basketball-reference.com,1673462091.428427,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230MIA.html,https://www.basketball-reference.com,1673462092.081372,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230ORL.html,https://www.basketball-reference.com,1673462092.636342,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230TOR.html,https://www.basketball-reference.com,1673462093.1910772,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230CHO.html,https://www.basketball-reference.com,1673462093.768916,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230SAS.html,https://www.basketball-reference.com,1673462094.489911,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230DAL.html,https://www.basketball-reference.com,1673462095.066476,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230DEN.html,https://www.basketball-reference.com,1673462095.681494,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230MIN.html,https://www.basketball-reference.com,1673462096.310997,<Response [200]>
https://www.basketball-reference.com/boxscores/202201230GSW.html,https://www.basketball-reference.com,1673462160.314176,<Response [200]>
https://www.basketball-reference.com/boxscores/202201240CLE.html,https://www.basketball-reference.com,1673462160.883446,<Response [200]>
https://www.basketball-reference.com/boxscores/202201240NOP.html,https://www.basketball-reference.com,1673462161.490656,<Response [200]>
https://www.basketball-reference.com/boxscores/202201240OKC.html,https://www.basketball-reference.com,1673462162.096085,<Response [200]>
https://www.basketball-reference.com/boxscores/202201240PHO.html,https://www.basketball-reference.com,1673462162.7372959,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250DET.html,https://www.basketball-reference.com,1673462163.273598,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250PHI.html,https://www.basketball-reference.com,1673462163.824672,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250TOR.html,https://www.basketball-reference.com,1673462164.4678788,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250WAS.html,https://www.basketball-reference.com,1673462165.094002,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250BOS.html,https://www.basketball-reference.com,1673462165.62202,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250BRK.html,https://www.basketball-reference.com,1673462166.1866949,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250HOU.html,https://www.basketball-reference.com,1673462166.733151,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250GSW.html,https://www.basketball-reference.com,1673462167.337384,<Response [200]>
https://www.basketball-reference.com/boxscores/202201250POR.html,https://www.basketball-reference.com,1673462167.938996,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260CLE.html,https://www.basketball-reference.com,1673462168.506078,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260IND.html,https://www.basketball-reference.com,1673462169.221243,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260ORL.html,https://www.basketball-reference.com,1673462169.804791,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260ATL.html,https://www.basketball-reference.com,1673462170.4112158,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260MIA.html,https://www.basketball-reference.com,1673462171.062309,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260BRK.html,https://www.basketball-reference.com,1673462235.158648,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260CHI.html,https://www.basketball-reference.com,1673462235.7886138,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260SAS.html,https://www.basketball-reference.com,1673462236.369904,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260POR.html,https://www.basketball-reference.com,1673462236.9271848,<Response [200]>
https://www.basketball-reference.com/boxscores/202201260UTA.html,https://www.basketball-reference.com,1673462237.5436869,<Response [200]>
https://www.basketball-reference.com/boxscores/202201270PHI.html,https://www.basketball-reference.com,1673462238.152522,<Response [200]>
https://www.basketball-reference.com/boxscores/202201270GSW.html,https://www.basketball-reference.com,1673462238.810517,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280ORL.html,https://www.basketball-reference.com,1673462239.460126,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280ATL.html,https://www.basketball-reference.com,1673462239.9908311,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280CHO.html,https://www.basketball-reference.com,1673462240.583921,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280HOU.html,https://www.basketball-reference.com,1673462241.146765,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280MEM.html,https://www.basketball-reference.com,1673462241.9145422,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280MIA.html,https://www.basketball-reference.com,1673462242.563097,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280NOP.html,https://www.basketball-reference.com,1673462243.214145,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280OKC.html,https://www.basketball-reference.com,1673462243.86328,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280SAS.html,https://www.basketball-reference.com,1673462244.465493,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280PHO.html,https://www.basketball-reference.com,1673462245.0851352,<Response [200]>
https://www.basketball-reference.com/boxscores/202201280MIL.html,https://www.basketball-reference.com,1673462245.6733491,<Response [200]>
https://www.basketball-reference.com/boxscores/202201290DAL.html,https://www.basketball-reference.com,1673462246.278072,<Response [200]>
https://www.basketball-reference.com/boxscores/202201290NOP.html,https://www.basketball-reference.com,1673462309.915518,<Response [200]>
https://www.basketball-reference.com/boxscores/202201290PHI.html,https://www.basketball-reference.com,1673462310.553619,<Response [200]>
https://www.basketball-reference.com/boxscores/202201290MEM.html,https://www.basketball-reference.com,1673462311.137608,<Response [200]>
https://www.basketball-reference.com/boxscores/202201290MIA.html,https://www.basketball-reference.com,1673462311.772707,<Response [200]>
https://www.basketball-reference.com/boxscores/202201290GSW.html,https://www.basketball-reference.com,1673462312.335147,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300ATL.html,https://www.basketball-reference.com,1673462312.850461,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300CHO.html,https://www.basketball-reference.com,1673462313.442518,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300CHI.html,https://www.basketball-reference.com,1673462314.007669,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300DET.html,https://www.basketball-reference.com,1673462314.561381,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300MIL.html,https://www.basketball-reference.com,1673462315.110772,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300ORL.html,https://www.basketball-reference.com,1673462315.698962,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300MIN.html,https://www.basketball-reference.com,1673462316.2943602,<Response [200]>
https://www.basketball-reference.com/boxscores/202201300PHO.html,https://www.basketball-reference.com,1673462316.9096751,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310CLE.html,https://www.basketball-reference.com,1673462317.502435,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310IND.html,https://www.basketball-reference.com,1673462318.121239,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310PHI.html,https://www.basketball-reference.com,1673462318.705415,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310ATL.html,https://www.basketball-reference.com,1673462319.355309,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310BOS.html,https://www.basketball-reference.com,1673462319.9050481,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310NYK.html,https://www.basketball-reference.com,1673462320.475083,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310HOU.html,https://www.basketball-reference.com,1673462384.7868469,<Response [200]>
https://www.basketball-reference.com/boxscores/202201310OKC.html,https://www.basketball-reference.com,1673462385.3756201,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2022_games-february.html,https://www.basketball-reference.com,1673462385.905258,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010DET.html,https://www.basketball-reference.com,1673462386.40077,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010MIL.html,https://www.basketball-reference.com,1673462386.943882,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010TOR.html,https://www.basketball-reference.com,1673462387.5626292,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010CHI.html,https://www.basketball-reference.com,1673462388.08741,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010MIN.html,https://www.basketball-reference.com,1673462389.794403,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010SAS.html,https://www.basketball-reference.com,1673462390.4049459,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010PHO.html,https://www.basketball-reference.com,1673462390.964772,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020IND.html,https://www.basketball-reference.com,1673462391.509273,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020PHI.html,https://www.basketball-reference.com,1673462392.071805,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020BOS.html,https://www.basketball-reference.com,1673462392.679471,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020NYK.html,https://www.basketball-reference.com,1673462393.266002,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020HOU.html,https://www.basketball-reference.com,1673462393.895961,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020DAL.html,https://www.basketball-reference.com,1673462394.435088,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020SAC.html,https://www.basketball-reference.com,1673462395.0682151,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020UTA.html,https://www.basketball-reference.com,1673462395.6394198,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020LAL.html,https://www.basketball-reference.com,1673462396.202632,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030DET.html,https://www.basketball-reference.com,1673462459.6545339,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030SAS.html,https://www.basketball-reference.com,1673462460.502163,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030ATL.html,https://www.basketball-reference.com,1673462461.059516,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030TOR.html,https://www.basketball-reference.com,1673462461.621821,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030GSW.html,https://www.basketball-reference.com,1673462462.247854,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030LAC.html,https://www.basketball-reference.com,1673462462.938421,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040CHO.html,https://www.basketball-reference.com,1673462463.503967,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040DET.html,https://www.basketball-reference.com,1673462463.9713411,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040IND.html,https://www.basketball-reference.com,1673462464.6454642,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040TOR.html,https://www.basketball-reference.com,1673462465.449269,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040SAS.html,https://www.basketball-reference.com,1673462466.014508,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040DEN.html,https://www.basketball-reference.com,1673462466.582775,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040UTA.html,https://www.basketball-reference.com,1673462467.206673,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040DAL.html,https://www.basketball-reference.com,1673462467.824496,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040POR.html,https://www.basketball-reference.com,1673462468.423716,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050ORL.html,https://www.basketball-reference.com,1673462468.99617,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050CHO.html,https://www.basketball-reference.com,1673462469.5579379,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050WAS.html,https://www.basketball-reference.com,1673462470.195585,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050LAL.html,https://www.basketball-reference.com,1673462470.858238,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050POR.html,https://www.basketball-reference.com,1673462534.415583,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050SAC.html,https://www.basketball-reference.com,1673462534.99547,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060CHI.html,https://www.basketball-reference.com,1673462535.867556,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060DEN.html,https://www.basketball-reference.com,1673462536.40038,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060MIN.html,https://www.basketball-reference.com,1673462537.000139,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060CLE.html,https://www.basketball-reference.com,1673462537.5886562,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060DAL.html,https://www.basketball-reference.com,1673462538.268663,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060ORL.html,https://www.basketball-reference.com,1673462538.853111,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060HOU.html,https://www.basketball-reference.com,1673462539.511554,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060LAC.html,https://www.basketball-reference.com,1673462540.1172469,<Response [200]>
https://www.basketball-reference.com/boxscores/202202070CHO.html,https://www.basketball-reference.com,1673462540.707978,<Response [200]>
https://www.basketball-reference.com/boxscores/202202070WAS.html,https://www.basketball-reference.com,1673462541.239347,<Response [200]>
https://www.basketball-reference.com/leagues/NBA_2022_games-february.html,https://www.basketball-reference.com,1673467052.394558,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010DET.html,https://www.basketball-reference.com,1673467053.0296981,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010MIL.html,https://www.basketball-reference.com,1673467053.654634,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010TOR.html,https://www.basketball-reference.com,1673467054.270674,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010CHI.html,https://www.basketball-reference.com,1673467054.908928,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010MIN.html,https://www.basketball-reference.com,1673467055.53059,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010SAS.html,https://www.basketball-reference.com,1673467056.176894,<Response [200]>
https://www.basketball-reference.com/boxscores/202202010PHO.html,https://www.basketball-reference.com,1673467056.786964,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020IND.html,https://www.basketball-reference.com,1673467057.390789,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020PHI.html,https://www.basketball-reference.com,1673467058.0904582,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020BOS.html,https://www.basketball-reference.com,1673467058.676057,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020NYK.html,https://www.basketball-reference.com,1673467059.3222022,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020HOU.html,https://www.basketball-reference.com,1673467059.915491,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020DAL.html,https://www.basketball-reference.com,1673467060.6938932,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020SAC.html,https://www.basketball-reference.com,1673467061.274977,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020UTA.html,https://www.basketball-reference.com,1673467061.940732,<Response [200]>
https://www.basketball-reference.com/boxscores/202202020LAL.html,https://www.basketball-reference.com,1673467062.637443,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030DET.html,https://www.basketball-reference.com,1673467063.239854,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030SAS.html,https://www.basketball-reference.com,1673467063.856781,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030ATL.html,https://www.basketball-reference.com,1673467127.133012,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030TOR.html,https://www.basketball-reference.com,1673467127.734153,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030GSW.html,https://www.basketball-reference.com,1673467128.3560598,<Response [200]>
https://www.basketball-reference.com/boxscores/202202030LAC.html,https://www.basketball-reference.com,1673467129.007875,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040CHO.html,https://www.basketball-reference.com,1673467129.645495,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040DET.html,https://www.basketball-reference.com,1673467130.3679109,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040IND.html,https://www.basketball-reference.com,1673467131.042942,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040TOR.html,https://www.basketball-reference.com,1673467131.878558,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040SAS.html,https://www.basketball-reference.com,1673467132.472437,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040DEN.html,https://www.basketball-reference.com,1673467133.161442,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040UTA.html,https://www.basketball-reference.com,1673467133.854194,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040DAL.html,https://www.basketball-reference.com,1673467134.4604669,<Response [200]>
https://www.basketball-reference.com/boxscores/202202040POR.html,https://www.basketball-reference.com,1673467135.126294,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050ORL.html,https://www.basketball-reference.com,1673467135.738246,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050CHO.html,https://www.basketball-reference.com,1673467136.4531682,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050WAS.html,https://www.basketball-reference.com,1673467137.0743449,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050LAL.html,https://www.basketball-reference.com,1673467137.8555892,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050POR.html,https://www.basketball-reference.com,1673467138.50979,<Response [200]>
https://www.basketball-reference.com/boxscores/202202050SAC.html,https://www.basketball-reference.com,1673467139.176955,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060CHI.html,https://www.basketball-reference.com,1673467202.442531,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060DEN.html,https://www.basketball-reference.com,1673467203.068415,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060MIN.html,https://www.basketball-reference.com,1673467203.7385752,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060CLE.html,https://www.basketball-reference.com,1673467204.3738902,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060DAL.html,https://www.basketball-reference.com,1673467205.428127,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060ORL.html,https://www.basketball-reference.com,1673467206.061364,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060HOU.html,https://www.basketball-reference.com,1673467206.81282,<Response [200]>
https://www.basketball-reference.com/boxscores/202202060LAC.html,https://www.basketball-reference.com,1673467207.4683352,<Response [200]>
https://www.basketball-reference.com/boxscores/202202070CHO.html,https://www.basketball-reference.com,1673467208.1635358,<Response [200]>
https://www.basketball-reference.com/boxscores/202202070WAS.html,https://www.basketball-reference.com,1673467208.7942872,<Response [200]>
https://www.basketball-reference.com/boxscores/202202070CHI.html,https://www.basketball-reference.com,1673467209.4333801,<Response [200]>
https://www.basketball-reference.com/boxscores/202202070OKC.html,https://www.basketball-reference.com,1673467210.060141,<Response [200]>
https://www.basketball-reference.com/boxscores/202202070UTA.html,https://www.basketball-reference.com,1673467210.701764,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080PHI.html,https://www.basketball-reference.com,1673467211.362994,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080ATL.html,https://www.basketball-reference.com,1673467212.0797892,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080BRK.html,https://www.basketball-reference.com,1673467212.74652,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080MEM.html,https://www.basketball-reference.com,1673467213.3698208,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080NOP.html,https://www.basketball-reference.com,1673467214.076659,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080DAL.html,https://www.basketball-reference.com,1673467214.731713,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080DEN.html,https://www.basketball-reference.com,1673467276.91427,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080LAL.html,https://www.basketball-reference.com,1673467277.560492,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080POR.html,https://www.basketball-reference.com,1673467278.1989372,<Response [200]>
https://www.basketball-reference.com/boxscores/202202080SAC.html,https://www.basketball-reference.com,1673467278.943794,<Response [200]>
https://www.basketball-reference.com/boxscores/202202090CLE.html,https://www.basketball-reference.com,1673467279.6239989,<Response [200]>
https://www.basketball-reference.com/boxscores/202202090CHO.html,https://www.basketball-reference.com,1673467280.469672,<Response [200]>
https://www.basketball-reference.com/boxscores/202202090OKC.html,https://www.basketball-reference.com,1673467281.0771232,<Response [200]>
https://www.basketball-reference.com/boxscores/202202090POR.html,https://www.basketball-reference.com,1673467281.789792,<Response [200]>
https://www.basketball-reference.com/boxscores/202202090SAC.html,https://www.basketball-reference.com,1673467282.635394,<Response [200]>
https://www.basketball-reference.com/boxscores/202202090UTA.html,https://www.basketball-reference.com,1673467283.328833,<Response [200]>
https://www.basketball-reference.com/boxscores/202202100DET.html,https://www.basketball-reference.com,1673467283.9870908,<Response [200]>
https://www.basketball-reference.com/boxscores/202202100NOP.html,https://www.basketball-reference.com,1673467284.651135,<Response [200]>
https://www.basketball-reference.com/boxscores/202202100WAS.html,https://www.basketball-reference.com,1673467285.347757,<Response [200]>
https://www.basketball-reference.com/boxscores/202202100HOU.html,https://www.basketball-reference.com,1673467286.007042,<Response [200]>
https://www.basketball-reference.com/boxscores/202202100DAL.html,https://www.basketball-reference.com,1673467286.702301,<Response [200]>
https://www.basketball-reference.com/boxscores/202202100GSW.html,https://www.basketball-reference.com,1673467287.3323898,<Response [200]>
https://www.basketball-reference.com/boxscores/202202100PHO.html,https://www.basketball-reference.com,1673467288.0034041,<Response [200]>
https://www.basketball-reference.com/boxscores/202202110DET.html,https://www.basketball-reference.com,1673467288.722185,<Response [200]>
https://www.basketball-reference.com/boxscores/202202110IND.html,https://www.basketball-reference.com,1673467289.667503,<Response [200]>
https://www.basketball-reference.com/boxscores/202202110PHI.html,https://www.basketball-reference.com,1673467351.157377,<Response [200]>
https://www.basketball-reference.com/boxscores/202202110ATL.html,https://www.basketball-reference.com,1673467351.893513,<Response [200]>
https://www.basketball-reference.com/boxscores/202202110BOS.html,https://www.basketball-reference.com,1673467352.5434968,<Response [200]>
https://www.basketball-reference.com/boxscores/202202110CHI.html,https://www.basketball-reference.com,1673467353.170503,<Response [200]>
https://www.basketball-reference.com/boxscores/202202110UTA.html,https://www.basketball-reference.com,1673467353.839882,<Response [200]>
https://www.basketball-reference.com/boxscores/202202120POR.html,https://www.basketball-reference.com,1673467354.5699,<Response [200]>
https://www.basketball-reference.com/boxscores/202202120CHO.html,https://www.basketball-reference.com,1673467355.254384,<Response [200]>
https://www.basketball-reference.com/boxscores/202202120NOP.html,https://www.basketball-reference.com,1673467355.94031,<Response [200]>
